filename,column_index,method,iteration,model,mse,mae,rmse
datasets/synthetic_data/s2.csv,469,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E5224C6660>,4,LSTM,0.8152099282685593,0.7400314540096514,0.9028897652917323
datasets/synthetic_data/s2.csv,469,<timecave.validation_methods.markov.MarkovCV object at 0x000001E52CC1EF30>,0,LSTM,0.8144878663404489,0.6910142745718472,0.9024898150895936
datasets/synthetic_data/s2.csv,469,<timecave.validation_methods.markov.MarkovCV object at 0x000001E52CC1EF30>,1,LSTM,1.3745813074881525,1.0571287551559638,1.1724253952760288
datasets/synthetic_data/s2.csv,469,<timecave.validation_methods.markov.MarkovCV object at 0x000001E52CC1EF30>,2,LSTM,2.0119508550471075,1.263787088051573,1.4184325345419526
datasets/synthetic_data/s2.csv,469,<timecave.validation_methods.markov.MarkovCV object at 0x000001E52CC1EF30>,3,LSTM,1.879618362873844,1.1126293245159227,1.3709917442763264
datasets/synthetic_data/s2.csv,469,<timecave.validation_methods.markov.MarkovCV object at 0x000001E52CC1EF30>,4,LSTM,2.3978376956124716,1.1980855341886525,1.5484953004812354
datasets/synthetic_data/s2.csv,469,<timecave.validation_methods.markov.MarkovCV object at 0x000001E52CC1EF30>,5,LSTM,1.60030095084013,0.8622256879385909,1.2650300197387137
datasets/synthetic_data/s2.csv,469,<timecave.validation_methods.markov.MarkovCV object at 0x000001E52CC1EF30>,6,LSTM,2.0710107859918923,1.0625458676688666,1.439100686537218
datasets/synthetic_data/s2.csv,469,<timecave.validation_methods.markov.MarkovCV object at 0x000001E52CC1EF30>,7,LSTM,3.299055736172944,1.642427178687411,1.8163302937992705
datasets/synthetic_data/s2.csv,469,<timecave.validation_methods.markov.MarkovCV object at 0x000001E52CC1EF30>,8,LSTM,2.835364177771809,1.3401428073942034,1.6838539656905551
datasets/synthetic_data/s2.csv,469,<timecave.validation_methods.markov.MarkovCV object at 0x000001E52CC1EF30>,9,LSTM,1.572591859849363,1.0698650872959765,1.254030246784089
datasets/synthetic_data/s2.csv,470,<timecave.validation_methods.OOS.Holdout object at 0x000001E55AA89D00>,0,LSTM,1.1600617046849566,0.8437953358020301,1.0770616067268188
datasets/synthetic_data/s2.csv,470,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E58FE5DFD0>,0,LSTM,0.8875016033514573,0.7699241806642514,0.942073035041051
datasets/synthetic_data/s2.csv,470,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E58FE5DFD0>,1,LSTM,0.8109570629705151,0.6980846789975461,0.900531544683758
datasets/synthetic_data/s2.csv,470,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E58FE5DFD0>,2,LSTM,1.0980845507704635,0.8394711723049199,1.0478952957096732
datasets/synthetic_data/s2.csv,470,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E58FE5DFD0>,3,LSTM,0.9961011149446377,0.8122715290224013,0.9980486535959245
datasets/synthetic_data/s2.csv,470,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E57FF2F560>,0,LSTM,0.6334631368513782,0.6485681218694624,0.7959039746422795
datasets/synthetic_data/s2.csv,470,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E57FF2F560>,1,LSTM,1.2289529351736916,0.9000684104946617,1.1085814968569931
datasets/synthetic_data/s2.csv,470,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E57FF2F560>,2,LSTM,1.3401214464832503,0.9767757938978254,1.1576361459816509
datasets/synthetic_data/s2.csv,470,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E57FF2F560>,3,LSTM,0.8288070774315003,0.7221575804567185,0.9103884211870779
datasets/synthetic_data/s2.csv,470,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E55F087020>,0,LSTM,1.15641505265903,0.8644768657330325,1.0753674035691383
datasets/synthetic_data/s2.csv,470,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E55F087020>,1,LSTM,1.376445855680348,0.9534238415724187,1.1732202929034035
datasets/synthetic_data/s2.csv,470,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E55F087020>,2,LSTM,0.9985262769654716,0.8131245309630275,0.9992628668000586
datasets/synthetic_data/s2.csv,470,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E54F67BF20>,0,LSTM,0.6224906123887649,0.6795904315742466,0.7889807427236516
datasets/synthetic_data/s2.csv,470,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E54F67BF20>,1,LSTM,1.479750006705825,0.9414793740310207,1.2164497551094435
datasets/synthetic_data/s2.csv,470,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E54F67BF20>,2,LSTM,1.5139705076160253,1.041258740629045,1.2304350887454507
datasets/synthetic_data/s2.csv,470,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E54F67BF20>,3,LSTM,0.8468939341854294,0.7158014568998846,0.9202684033397155
datasets/synthetic_data/s2.csv,470,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E55CF56FF0>,0,LSTM,1.2708482374259662,0.9156952200678719,1.1273190486397213
datasets/synthetic_data/s2.csv,470,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E55CF56FF0>,1,LSTM,1.3892979441230533,0.9080937826937161,1.1786848366391474
datasets/synthetic_data/s2.csv,470,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E55CF56FF0>,2,LSTM,1.1896181785586013,0.8512001763671209,1.090696189852427
datasets/synthetic_data/s2.csv,470,<timecave.validation_methods.CV.Block_CV object at 0x000001E5597D3710>,0,LSTM,1.201174162504643,0.878938168586235,1.0959809133851934
datasets/synthetic_data/s2.csv,470,<timecave.validation_methods.CV.Block_CV object at 0x000001E5597D3710>,1,LSTM,0.6195566902087692,0.656624508820409,0.7871192350646561
datasets/synthetic_data/s2.csv,470,<timecave.validation_methods.CV.Block_CV object at 0x000001E5597D3710>,2,LSTM,1.1794596888514361,0.855313772911196,1.0860293222797606
datasets/synthetic_data/s2.csv,470,<timecave.validation_methods.CV.Block_CV object at 0x000001E5597D3710>,3,LSTM,1.2759057049942564,0.9299565556231427,1.129559960778646
datasets/synthetic_data/s2.csv,470,<timecave.validation_methods.CV.Block_CV object at 0x000001E5597D3710>,4,LSTM,0.8154060530612154,0.7164233320558034,0.9029983682494755
datasets/synthetic_data/s2.csv,470,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E58B3A6330>,0,LSTM,1.247190403029975,0.8832035564542706,1.1167767919463472
datasets/synthetic_data/s2.csv,470,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E58B3A6330>,1,LSTM,0.7300836003939808,0.6799083536754166,0.85444929656123
datasets/synthetic_data/s2.csv,470,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E58B3A6330>,2,LSTM,1.2146111533497805,0.8758752407021303,1.102093985715275
datasets/synthetic_data/s2.csv,470,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E58B3A6330>,3,LSTM,1.2455169167078395,0.9155112602447979,1.1160272920981098
datasets/synthetic_data/s2.csv,470,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E58B3A6330>,4,LSTM,0.8796488944107623,0.7378649917353536,0.9378959933866667
datasets/synthetic_data/s2.csv,470,<timecave.validation_methods.markov.MarkovCV object at 0x000001E55E0583E0>,0,LSTM,3.4627165831865554,1.553032135522645,1.8608376025829216
datasets/synthetic_data/s2.csv,470,<timecave.validation_methods.markov.MarkovCV object at 0x000001E55E0583E0>,1,LSTM,5.75350732899226,1.7231819930197776,2.3986469788179043
datasets/synthetic_data/s2.csv,470,<timecave.validation_methods.markov.MarkovCV object at 0x000001E55E0583E0>,2,LSTM,3.9000321362429173,1.647179802150654,1.974849902205967
datasets/synthetic_data/s2.csv,470,<timecave.validation_methods.markov.MarkovCV object at 0x000001E55E0583E0>,3,LSTM,3.092548512821007,1.4755684058691105,1.7585643328638867
datasets/synthetic_data/s2.csv,470,<timecave.validation_methods.markov.MarkovCV object at 0x000001E55E0583E0>,4,LSTM,1.470470621671395,0.9569274245847498,1.2126296308730853
datasets/synthetic_data/s2.csv,470,<timecave.validation_methods.markov.MarkovCV object at 0x000001E55E0583E0>,5,LSTM,1.8141636710372813,1.0644673327787815,1.346908931976205
datasets/synthetic_data/s2.csv,470,<timecave.validation_methods.markov.MarkovCV object at 0x000001E55E0583E0>,6,LSTM,3.465514501588226,1.3342674391742733,1.8615892408338166
datasets/synthetic_data/s2.csv,470,<timecave.validation_methods.markov.MarkovCV object at 0x000001E55E0583E0>,7,LSTM,1.757933227400486,1.1934764270212093,1.3258707430969603
datasets/synthetic_data/s2.csv,470,<timecave.validation_methods.markov.MarkovCV object at 0x000001E55E0583E0>,8,LSTM,1.2745604658450975,1.0021336880630334,1.1289643332918438
datasets/synthetic_data/s2.csv,470,<timecave.validation_methods.markov.MarkovCV object at 0x000001E55E0583E0>,9,LSTM,1.6459826949091423,1.0057388556860785,1.2829585710026423
datasets/synthetic_data/s2.csv,471,<timecave.validation_methods.OOS.Holdout object at 0x000001E59359AB10>,0,LSTM,1.2557165600964861,0.858197071784886,1.120587595905151
datasets/synthetic_data/s2.csv,471,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E58C981730>,0,LSTM,1.6028033895364342,0.963048740448192,1.2660187161082708
datasets/synthetic_data/s2.csv,471,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E58C981730>,1,LSTM,1.4589315816126298,0.8932324749807721,1.2078624017712571
datasets/synthetic_data/s2.csv,471,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E58C981730>,2,LSTM,1.4484750354088345,0.8907552262639186,1.2035260842245317
datasets/synthetic_data/s2.csv,471,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E58C981730>,3,LSTM,1.2929842004381642,0.853904878828464,1.1370946312590542
datasets/synthetic_data/s2.csv,471,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E3CCC2E630>,0,LSTM,2.1805620189281942,1.1355283405635088,1.4766726173828084
datasets/synthetic_data/s2.csv,471,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E3CCC2E630>,1,LSTM,1.3119785372544972,0.9873556660090019,1.145416316128986
datasets/synthetic_data/s2.csv,471,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E3CCC2E630>,2,LSTM,0.7681721326040216,0.6172954222771482,0.8764542957873055
datasets/synthetic_data/s2.csv,471,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E3CCC2E630>,3,LSTM,1.7039772409772727,0.9686118937670758,1.3053647923003258
datasets/synthetic_data/s2.csv,471,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E363AC7140>,0,LSTM,1.3141294144149926,0.9065766001367948,1.1463548379166866
datasets/synthetic_data/s2.csv,471,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E363AC7140>,1,LSTM,1.1265010150538302,0.7505428192630302,1.061367521197926
datasets/synthetic_data/s2.csv,471,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E363AC7140>,2,LSTM,1.5493379000793126,0.9330113233648516,1.2447240256696712
datasets/synthetic_data/s2.csv,471,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E2B0DA2B10>,0,LSTM,1.7950877678368284,1.0457127730693914,1.339808854962837
datasets/synthetic_data/s2.csv,471,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E2B0DA2B10>,1,LSTM,1.388780445354078,1.0203839546427138,1.1784652923841576
datasets/synthetic_data/s2.csv,471,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E2B0DA2B10>,2,LSTM,1.016517957761837,0.777885003095637,1.008225152315611
datasets/synthetic_data/s2.csv,471,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E2B0DA2B10>,3,LSTM,1.605983047078828,0.9782835597679822,1.2672738642767112
datasets/synthetic_data/s2.csv,471,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E3D7E81160>,0,LSTM,1.4895120120932879,0.9340967989425987,1.2204556575694538
datasets/synthetic_data/s2.csv,471,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E3D7E81160>,1,LSTM,1.6344240687113438,0.9478981910319264,1.2784459584633774
datasets/synthetic_data/s2.csv,471,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E3D7E81160>,2,LSTM,1.8017594572877071,1.037768247065246,1.3422963373591195
datasets/synthetic_data/s2.csv,471,<timecave.validation_methods.CV.Block_CV object at 0x000001E4F241EAE0>,0,LSTM,1.3294594136882902,0.9445552666904691,1.1530218617564414
datasets/synthetic_data/s2.csv,471,<timecave.validation_methods.CV.Block_CV object at 0x000001E4F241EAE0>,1,LSTM,1.3662128533229425,0.9068116049662593,1.1688510826118708
datasets/synthetic_data/s2.csv,471,<timecave.validation_methods.CV.Block_CV object at 0x000001E4F241EAE0>,2,LSTM,1.091496770496721,0.8740081944087533,1.0447472280397403
datasets/synthetic_data/s2.csv,471,<timecave.validation_methods.CV.Block_CV object at 0x000001E4F241EAE0>,3,LSTM,0.8670502569318044,0.6623538579246491,0.9311553344806678
datasets/synthetic_data/s2.csv,471,<timecave.validation_methods.CV.Block_CV object at 0x000001E4F241EAE0>,4,LSTM,1.4970667701963931,0.8973171217154948,1.2235467993486775
datasets/synthetic_data/s2.csv,471,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E4BFA2B0E0>,0,LSTM,1.2550008586448498,0.9094878413142505,1.12026820835229
datasets/synthetic_data/s2.csv,471,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E4BFA2B0E0>,1,LSTM,1.216788501653403,0.8465667304804739,1.1030813667420019
datasets/synthetic_data/s2.csv,471,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E4BFA2B0E0>,2,LSTM,1.1400711988766008,0.9177709279476988,1.067741166611366
datasets/synthetic_data/s2.csv,471,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E4BFA2B0E0>,3,LSTM,0.900201330019394,0.6882715351334303,0.9487894023540703
datasets/synthetic_data/s2.csv,471,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E4BFA2B0E0>,4,LSTM,1.4949045391096545,0.9183852660348729,1.2226628885795359
datasets/synthetic_data/s2.csv,471,<timecave.validation_methods.markov.MarkovCV object at 0x000001E1EBF974D0>,0,LSTM,2.798643108545893,1.3484964812400457,1.6729145550642726
datasets/synthetic_data/s2.csv,471,<timecave.validation_methods.markov.MarkovCV object at 0x000001E1EBF974D0>,1,LSTM,2.9770908918346706,1.4295762665161593,1.7254248438673505
datasets/synthetic_data/s2.csv,471,<timecave.validation_methods.markov.MarkovCV object at 0x000001E1EBF974D0>,2,LSTM,1.6416394982711038,1.0669462271874697,1.281264804117831
datasets/synthetic_data/s2.csv,471,<timecave.validation_methods.markov.MarkovCV object at 0x000001E1EBF974D0>,3,LSTM,1.93692299335247,1.2100009646748169,1.391733808367272
datasets/synthetic_data/s2.csv,471,<timecave.validation_methods.markov.MarkovCV object at 0x000001E1EBF974D0>,4,LSTM,1.699720891469574,1.0450074632147073,1.3037334434114873
datasets/synthetic_data/s2.csv,471,<timecave.validation_methods.markov.MarkovCV object at 0x000001E1EBF974D0>,5,LSTM,2.6911265147191425,1.2864943970914968,1.6404653348117852
datasets/synthetic_data/s2.csv,471,<timecave.validation_methods.markov.MarkovCV object at 0x000001E1EBF974D0>,6,LSTM,3.156397488499662,1.5800592511528302,1.7766253089775745
datasets/synthetic_data/s2.csv,471,<timecave.validation_methods.markov.MarkovCV object at 0x000001E1EBF974D0>,7,LSTM,3.5201175998722034,1.6305676875605026,1.8761976441388586
datasets/synthetic_data/s2.csv,471,<timecave.validation_methods.markov.MarkovCV object at 0x000001E1EBF974D0>,8,LSTM,2.864805089018555,1.5061311653642577,1.6925735106690507
datasets/synthetic_data/s2.csv,471,<timecave.validation_methods.markov.MarkovCV object at 0x000001E1EBF974D0>,9,LSTM,2.997979470589948,1.284094336399207,1.731467432725764
datasets/synthetic_data/s2.csv,472,<timecave.validation_methods.OOS.Holdout object at 0x000001E4486623C0>,0,LSTM,1.3156876252283964,0.8692990156171269,1.1470342737810395
datasets/synthetic_data/s2.csv,472,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E448663F80>,0,LSTM,1.5798839475606519,0.9809683895250757,1.2569343449682056
datasets/synthetic_data/s2.csv,472,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E448663F80>,1,LSTM,1.566427705214432,0.988303635313142,1.2515700960051865
datasets/synthetic_data/s2.csv,472,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E448663F80>,2,LSTM,1.3549152000745408,0.8986586433161472,1.1640082474254814
datasets/synthetic_data/s2.csv,472,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E448663F80>,3,LSTM,1.2579101262179135,0.8302194265632262,1.1215659259347681
datasets/synthetic_data/s2.csv,472,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E4D15BE720>,0,LSTM,1.9140924272632895,1.1961631211524193,1.3835072920889464
datasets/synthetic_data/s2.csv,472,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E4D15BE720>,1,LSTM,1.0613393015877777,0.8681449505543677,1.0302132311263419
datasets/synthetic_data/s2.csv,472,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E4D15BE720>,2,LSTM,0.8557063398901092,0.731705719523739,0.9250439664632754
datasets/synthetic_data/s2.csv,472,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E4D15BE720>,3,LSTM,1.5807993092472208,1.0050415352886688,1.257298416942939
datasets/synthetic_data/s2.csv,472,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E2D39FBC20>,0,LSTM,1.2992816930381887,0.8952580132493522,1.139860383133912
datasets/synthetic_data/s2.csv,472,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E2D39FBC20>,1,LSTM,0.9445802511594756,0.7750124740562575,0.9718951852743565
datasets/synthetic_data/s2.csv,472,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E2D39FBC20>,2,LSTM,1.5378124760081262,0.958875974606471,1.2400856728501166
datasets/synthetic_data/s2.csv,472,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E23DFE06B0>,0,LSTM,1.8682450313871755,1.178528450039966,1.3668376024192397
datasets/synthetic_data/s2.csv,472,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E23DFE06B0>,1,LSTM,1.1871551857293001,0.9311160351793565,1.0895665127606025
datasets/synthetic_data/s2.csv,472,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E23DFE06B0>,2,LSTM,1.0699063532016582,0.840651134316881,1.0343627763998753
datasets/synthetic_data/s2.csv,472,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E23DFE06B0>,3,LSTM,1.897723364638283,1.1051190116767986,1.37757880523703
datasets/synthetic_data/s2.csv,472,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E44F5E46B0>,0,LSTM,1.3089902576626014,0.9027018282627248,1.1441111212039683
datasets/synthetic_data/s2.csv,472,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E44F5E46B0>,1,LSTM,0.9818680422703543,0.8461443667352134,0.9908925482969151
datasets/synthetic_data/s2.csv,472,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E44F5E46B0>,2,LSTM,1.4192744022538628,0.9362402100118553,1.191333035827456
datasets/synthetic_data/s2.csv,472,<timecave.validation_methods.CV.Block_CV object at 0x000001E4D4D6EAE0>,0,LSTM,1.2480165264248317,0.9210903806630081,1.1171466002386758
datasets/synthetic_data/s2.csv,472,<timecave.validation_methods.CV.Block_CV object at 0x000001E4D4D6EAE0>,1,LSTM,0.9721430120403972,0.8935379476580843,0.985973129471791
datasets/synthetic_data/s2.csv,472,<timecave.validation_methods.CV.Block_CV object at 0x000001E4D4D6EAE0>,2,LSTM,0.9988984035701945,0.8432719843349765,0.9994490500121527
datasets/synthetic_data/s2.csv,472,<timecave.validation_methods.CV.Block_CV object at 0x000001E4D4D6EAE0>,3,LSTM,0.8928369406085513,0.7507733836538573,0.9449004924374583
datasets/synthetic_data/s2.csv,472,<timecave.validation_methods.CV.Block_CV object at 0x000001E4D4D6EAE0>,4,LSTM,1.5910719129107291,0.9803053217801593,1.2613769907964585
datasets/synthetic_data/s2.csv,472,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E44BE9ABD0>,0,LSTM,1.2992939458946058,0.8940364531107236,1.1398657578393194
datasets/synthetic_data/s2.csv,472,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E44BE9ABD0>,1,LSTM,0.8451071635014686,0.8143810001137438,0.919297102955007
datasets/synthetic_data/s2.csv,472,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E44BE9ABD0>,2,LSTM,1.007595849348991,0.8319656008348628,1.0037907398203028
datasets/synthetic_data/s2.csv,472,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E44BE9ABD0>,3,LSTM,0.9257917189344285,0.7473674657693233,0.962180710123846
datasets/synthetic_data/s2.csv,472,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E44BE9ABD0>,4,LSTM,1.6024755406104427,0.9943374757871792,1.2658892292023196
datasets/synthetic_data/s2.csv,472,<timecave.validation_methods.markov.MarkovCV object at 0x000001E3852DE630>,0,LSTM,2.715110398823144,1.25522405220827,1.6477592053522698
datasets/synthetic_data/s2.csv,472,<timecave.validation_methods.markov.MarkovCV object at 0x000001E3852DE630>,1,LSTM,2.205120999347805,1.3398323206154275,1.484964982532519
datasets/synthetic_data/s2.csv,472,<timecave.validation_methods.markov.MarkovCV object at 0x000001E3852DE630>,2,LSTM,2.9295240733745054,1.467316632760131,1.7115852515649068
datasets/synthetic_data/s2.csv,472,<timecave.validation_methods.markov.MarkovCV object at 0x000001E3852DE630>,3,LSTM,1.5123214212102984,1.0805878447663566,1.2297647828793514
datasets/synthetic_data/s2.csv,472,<timecave.validation_methods.markov.MarkovCV object at 0x000001E3852DE630>,4,LSTM,5.28126070404551,1.8225450809968147,2.298099367748381
datasets/synthetic_data/s2.csv,472,<timecave.validation_methods.markov.MarkovCV object at 0x000001E3852DE630>,5,LSTM,2.667268393574071,1.1786143716654434,1.6331773919492245
datasets/synthetic_data/s2.csv,472,<timecave.validation_methods.markov.MarkovCV object at 0x000001E3852DE630>,6,LSTM,1.3681529173608251,0.9762004106218766,1.1696806903428068
datasets/synthetic_data/s2.csv,472,<timecave.validation_methods.markov.MarkovCV object at 0x000001E3852DE630>,7,LSTM,1.8990392970228203,1.2491024416019283,1.3780563475499905
datasets/synthetic_data/s2.csv,472,<timecave.validation_methods.markov.MarkovCV object at 0x000001E3852DE630>,8,LSTM,3.9682624655407563,1.6544836484362455,1.9920498150249046
datasets/synthetic_data/s2.csv,472,<timecave.validation_methods.markov.MarkovCV object at 0x000001E3852DE630>,9,LSTM,3.3326189076102084,1.310145843469237,1.8255461943238271
datasets/synthetic_data/s2.csv,473,<timecave.validation_methods.OOS.Holdout object at 0x000001E4CFEA5160>,0,LSTM,1.3434141605993146,0.9472660668126563,1.1590574449091446
datasets/synthetic_data/s2.csv,473,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E4CFEA76E0>,0,LSTM,1.527584987019973,0.9595068392460034,1.2359550910206945
datasets/synthetic_data/s2.csv,473,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E4CFEA76E0>,1,LSTM,1.5871991058628012,0.9680333777465274,1.2598409049807842
datasets/synthetic_data/s2.csv,473,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E4CFEA76E0>,2,LSTM,1.3416499953833985,0.9345150614404653,1.1582961604802973
datasets/synthetic_data/s2.csv,473,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E4CFEA76E0>,3,LSTM,1.2224246564771581,0.8797903763929248,1.1056331473310477
datasets/synthetic_data/s2.csv,473,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E4C3C57BF0>,0,LSTM,1.5432846526112005,0.9688281022637292,1.242290083922109
datasets/synthetic_data/s2.csv,473,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E4C3C57BF0>,1,LSTM,0.9203470512662943,0.7451218099487025,0.9593472005829247
datasets/synthetic_data/s2.csv,473,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E4C3C57BF0>,2,LSTM,1.0388074664326137,0.8841419988632694,1.0192190473262426
datasets/synthetic_data/s2.csv,473,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E4C3C57BF0>,3,LSTM,1.6622065216043116,0.9861227999542883,1.2892658847593508
datasets/synthetic_data/s2.csv,473,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E4C3C56FF0>,0,LSTM,1.4348671599206586,0.9434971164257915,1.1978594074100093
datasets/synthetic_data/s2.csv,473,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E4C3C56FF0>,1,LSTM,1.047900061455997,0.8631273524939069,1.0236698986763249
datasets/synthetic_data/s2.csv,473,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E4C3C56FF0>,2,LSTM,1.760131165369955,1.0216220308263233,1.3266993500299737
datasets/synthetic_data/s2.csv,473,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E5ACA8F530>,0,LSTM,1.4421991589379686,0.9262068414194031,1.200915966642949
datasets/synthetic_data/s2.csv,473,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E5ACA8F530>,1,LSTM,1.189308388807663,0.8925380595523943,1.090554165921007
datasets/synthetic_data/s2.csv,473,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E5ACA8F530>,2,LSTM,1.8021033060399798,1.1116643495154352,1.3424244135294843
datasets/synthetic_data/s2.csv,473,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E5ACA8F530>,3,LSTM,2.271936440442619,1.2443997280009833,1.5072944106718564
datasets/synthetic_data/s2.csv,473,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E5A84174D0>,0,LSTM,1.1464289324619559,0.8292479191367425,1.0707142160548517
datasets/synthetic_data/s2.csv,473,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E5A84174D0>,1,LSTM,1.5547858125767238,1.0296238690693174,1.2469105070439994
datasets/synthetic_data/s2.csv,473,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E5A84174D0>,2,LSTM,1.8633140317730474,1.1254052407000938,1.3650326119815042
datasets/synthetic_data/s2.csv,473,<timecave.validation_methods.CV.Block_CV object at 0x000001E5AB5F6AE0>,0,LSTM,1.5518189592247822,0.9100429798558971,1.2457202572105754
datasets/synthetic_data/s2.csv,473,<timecave.validation_methods.CV.Block_CV object at 0x000001E5AB5F6AE0>,1,LSTM,1.2597705108663784,0.8568876625493546,1.1223949887924387
datasets/synthetic_data/s2.csv,473,<timecave.validation_methods.CV.Block_CV object at 0x000001E5AB5F6AE0>,2,LSTM,0.9473439507211963,0.7850782764748006,0.9733159562655881
datasets/synthetic_data/s2.csv,473,<timecave.validation_methods.CV.Block_CV object at 0x000001E5AB5F6AE0>,3,LSTM,1.0783374702032564,0.8627028975232272,1.0384302914511192
datasets/synthetic_data/s2.csv,473,<timecave.validation_methods.CV.Block_CV object at 0x000001E5AB5F6AE0>,4,LSTM,1.6604504074892237,1.0000412790965783,1.288584652822322
datasets/synthetic_data/s2.csv,473,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E4D9763530>,0,LSTM,1.5610989908238568,0.9073930229383653,1.249439470652283
datasets/synthetic_data/s2.csv,473,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E4D9763530>,1,LSTM,1.236623375086049,0.8664345846903997,1.1120356896638026
