filename,column_index,method,iteration,model,mse,mae,rmse
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000023092526D50>,2,Tree,5.110983606557377,1.657377049180328,2.260748461584653
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000023092526D50>,2,ARMA,3.485574131773357,1.4699826447159736,1.866969236964915
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000023092526D50>,3,Tree,6.804878048780487,2.0365853658536586,2.608616117557447
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000023092526D50>,3,ARMA,4.276779822746222,1.5827500315725658,2.0680376744020457
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230925279E0>,0,Tree,6.248679245283019,1.9433962264150948,2.499735835099985
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230925279E0>,0,ARMA,3.932402607742724,1.449715678687061,1.9830286452148702
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230925279E0>,1,Tree,7.414716981132075,2.1773584905660375,2.722997793082483
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230925279E0>,1,ARMA,4.33831731234138,1.6232033784376503,2.0828627684850916
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230925279E0>,2,Tree,6.509245283018866,1.952830188679245,2.551322261694682
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230925279E0>,2,ARMA,4.644639995386794,1.6162063500063162,2.1551426856212546
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230925279E0>,3,Tree,6.069622641509434,1.9188679245283022,2.4636604152174533
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230925279E0>,3,ARMA,3.9116290795272532,1.5997313923034358,1.9777838808947892
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092525A30>,0,Tree,6.705849056603773,1.8886792452830188,2.5895654184831427
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092525A30>,0,ARMA,4.305998067974505,1.6299955152408183,2.0750898939502607
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092525A30>,1,Tree,7.235849056603773,2.0792452830188677,2.6899533558416535
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092525A30>,1,ARMA,4.710369698640848,1.6473343163666694,2.1703386138206286
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092525A30>,2,Tree,3.8798113207547167,1.6018867924528306,1.9697236660899204
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092525A30>,2,ARMA,3.828855449734937,1.5798155483510596,1.9567461382956495
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092524EF0>,0,Tree,6.251886792452829,1.8924528301886792,2.500377330014978
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092524EF0>,0,ARMA,3.932402607742724,1.449715678687061,1.9830286452148702
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092524EF0>,1,Tree,7.604905660377358,1.9962264150943394,2.7576993419111804
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092524EF0>,1,ARMA,4.503751567527602,1.6563049267850687,2.1222044122863384
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092524EF0>,2,Tree,9.444716981132077,2.20566037735849,3.0732258265757295
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092524EF0>,2,ARMA,4.783372722305582,1.6459600576035622,2.187092298533736
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092524EF0>,3,Tree,9.015283018867926,2.349056603773585,3.002546089382797
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092524EF0>,3,ARMA,4.169532135765296,1.6546145176480267,2.041943225402042
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092526DB0>,0,Tree,6.529622641509434,1.862264150943396,2.5553126308750236
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092526DB0>,0,ARMA,4.305998067974505,1.6299955152408183,2.0750898939502607
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092526DB0>,1,Tree,6.304528301886792,2.018867924528302,2.510881976893138
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092526DB0>,1,ARMA,4.714738618281609,1.6608094303391705,2.171344886995525
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092526DB0>,2,Tree,4.448301886792451,1.7584905660377355,2.1090997811370733
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092526DB0>,2,ARMA,3.6695156478762643,1.539806357240735,1.9155979870203101
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.CV.Block_CV object at 0x000002309250BAA0>,0,Tree,3.319074074074075,1.2722222222222226,1.8218326141756478
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.CV.Block_CV object at 0x000002309250BAA0>,0,ARMA,3.3450458661447917,1.314653487483358,1.8289466548111215
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.CV.Block_CV object at 0x000002309250BAA0>,1,Tree,5.59622641509434,1.8339622641509434,2.3656344635413014
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.CV.Block_CV object at 0x000002309250BAA0>,1,ARMA,3.9707619744960017,1.4592223517855243,1.992677087361623
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.CV.Block_CV object at 0x000002309250BAA0>,2,Tree,6.080000000000001,1.8716981132075474,2.4657656011875906
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.CV.Block_CV object at 0x000002309250BAA0>,2,ARMA,4.303871253460886,1.6239905943675024,2.0745773674319516
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.CV.Block_CV object at 0x000002309250BAA0>,3,Tree,7.442641509433961,2.056603773584905,2.7281205085981743
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.CV.Block_CV object at 0x000002309250BAA0>,3,ARMA,4.904446529210407,1.6829697986594971,2.214598502936911
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.CV.Block_CV object at 0x000002309250BAA0>,4,Tree,4.960943396226416,1.8056603773584907,2.2273175337671134
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.CV.Block_CV object at 0x000002309250BAA0>,4,ARMA,3.9116290795272532,1.5997313923034358,1.9777838808947892
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267EAB0>,0,Tree,5.1403703703703725,1.377777777777778,2.2672384899631473
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267EAB0>,0,ARMA,3.3514145869497773,1.3144601791693413,1.8306869166926871
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267EAB0>,1,Tree,5.614339622641509,1.9245283018867922,2.3694597744299246
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267EAB0>,1,ARMA,3.9604827558753177,1.4574378366677043,1.9900961674942539
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267EAB0>,2,Tree,5.348113207547169,1.8962264150943395,2.3125987995212594
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267EAB0>,2,ARMA,4.309339921289345,1.6257588040341053,2.075894968751874
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267EAB0>,3,Tree,6.791698113207547,1.9622641509433962,2.6060886618086396
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267EAB0>,3,ARMA,4.8949014667415,1.6809175029938828,2.212442421113259
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267EAB0>,4,Tree,5.312641509433962,1.8358490566037735,2.304916811825095
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267EAB0>,4,ARMA,3.875087457157785,1.5770124725060788,1.9685241825179047
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267F170>,0,Tree,6.610400000000001,2.2640000000000002,2.5710698162438144
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267F170>,0,ARMA,2.650323712160323,1.25538590355452,1.6279814839734275
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267F170>,1,Tree,3.0875,1.3083333333333333,1.7571283390805579
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267F170>,1,ARMA,2.5009645375925644,1.2709621955352584,1.5814438142382943
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267F170>,2,Tree,3.2392307692307685,1.3846153846153846,1.799786312102292
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267F170>,2,ARMA,4.252323488477494,1.6696429687462118,2.0621162645392945
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267F170>,3,Tree,3.8140000000000014,1.6200000000000003,1.9529464918425188
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267F170>,3,ARMA,3.6664772549559514,1.462561701958032,1.9148047563540131
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267F170>,4,Tree,13.579565217391306,3.0130434782608693,3.685046162179153
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267F170>,4,ARMA,5.209509154498116,1.8208569142128088,2.28243491791072
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267F170>,5,Tree,6.848400000000001,2.18,2.6169447835214257
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267F170>,5,ARMA,4.490171765173617,1.5904181786726233,2.1190025401527053
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267F170>,6,Tree,11.235217391304346,2.6391304347826083,3.3518975806704394
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267F170>,6,ARMA,3.0278288405178135,1.3206898424750737,1.740065757526943
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267F170>,7,Tree,5.745,1.7999999999999998,2.396872962841377
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267F170>,7,ARMA,3.312567266600828,1.3997742266240674,1.8200459517827643
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267F170>,8,Tree,13.54695652173913,2.843478260869565,3.680619040560858
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267F170>,8,ARMA,7.101677958779689,2.0794538760298407,2.6648973636483055
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267F170>,9,Tree,12.756086956521742,2.9695652173913047,3.5715664569655905
datasets/processed_data/power_comsumption_india_14052024.csv,22,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267F170>,9,ARMA,4.843413836838255,1.7790256298518472,2.2007757352438833
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.OOS.Holdout object at 0x000002309267D520>,0,Tree,125.52060975609757,7.852439024390244,11.203598071873945
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.OOS.Holdout object at 0x000002309267D520>,0,ARMA,135.60524423200698,9.189971051681963,11.64496647620795
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000023092580F80>,0,Tree,148.59442857142858,8.618571428571428,12.189931442441692
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000023092580F80>,0,ARMA,147.68634199818726,9.987311743171066,12.152626958735599
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000023092580F80>,1,Tree,148.80194029850745,8.285074626865672,12.198440076440408
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000023092580F80>,1,ARMA,152.7360639006968,10.17030343427761,12.35864328721793
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000023092580F80>,2,Tree,148.36721311475407,7.862295081967211,12.18060807655981
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000023092580F80>,2,ARMA,161.72993369174412,10.630976736813722,12.717308429528007
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000023092580F80>,3,Tree,122.54146341463417,7.870731707317073,11.069844778253856
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000023092580F80>,3,ARMA,135.60524423200698,9.189971051681963,11.64496647620795
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092583620>,0,Tree,89.76716981132076,6.509433962264151,9.474553805394782
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092583620>,0,ARMA,117.3497799467352,9.656389598649803,10.832810343892078
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092583620>,1,Tree,152.29207547169813,8.754716981132075,12.340667545627268
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092583620>,1,ARMA,99.23113136116534,8.398664039644396,9.96148238773554
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092583620>,2,Tree,108.5177358490566,7.6113207547169806,10.417184641209765
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092583620>,2,ARMA,96.94104022380682,7.6709395092058825,9.845864117679403
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092583620>,3,Tree,172.52188679245282,8.984905660377358,13.134758726084495
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092583620>,3,ARMA,161.4917153672554,10.27151566640713,12.70793906844282
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092580620>,0,Tree,134.74396226415092,8.726415094339622,11.607926699637233
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092580620>,0,ARMA,98.83555253294739,8.40898940494089,9.941607140344432
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092580620>,1,Tree,87.4901886792453,6.505660377358492,9.353619015078886
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092580620>,1,ARMA,93.95286041896264,7.654351608061645,9.69292837170288
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092580620>,2,Tree,181.67716981132074,9.877358490566039,13.478767369879218
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092580620>,2,ARMA,156.63304569732472,10.038580533551222,12.515312449049153
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092526D20>,0,Tree,86.46377358490564,6.283018867924528,9.298589870776409
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092526D20>,0,ARMA,117.3497799467352,9.656389598649803,10.832810343892078
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092526D20>,1,Tree,123.77094339622644,8.509433962264152,11.12523902647608
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092526D20>,1,ARMA,100.13939773997525,8.417484130753296,10.006967459724013
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092526D20>,2,Tree,97.97169811320757,7.596226415094339,9.898065372243586
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092526D20>,2,ARMA,105.94066172328012,8.12840616823721,10.292748016116985
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092526D20>,3,Tree,151.04283018867923,9.149056603773584,12.28994833954477
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092526D20>,3,ARMA,176.25699042273746,10.855188507072082,13.276181319292737
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092527DA0>,0,Tree,145.6290566037736,8.864150943396224,12.067686464429443
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092527DA0>,0,ARMA,98.83555253294739,8.40898940494089,9.941607140344432
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092527DA0>,1,Tree,145.2537735849057,9.300000000000002,12.052127346858965
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092527DA0>,1,ARMA,89.2197364734252,7.463924859002023,9.445619962364843
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092527DA0>,2,Tree,116.96905660377357,7.59245283018868,10.815223372809902
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092527DA0>,2,ARMA,155.24631947405803,10.193485685701548,12.459788099083308
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.CV.Block_CV object at 0x000002309250B7A0>,0,Tree,74.86537037037036,6.598148148148147,8.652477701235084
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.CV.Block_CV object at 0x000002309250B7A0>,0,ARMA,118.8131651169541,8.684700823927178,10.900145187884155
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.CV.Block_CV object at 0x000002309250B7A0>,1,Tree,177.50415094339624,9.124528301886793,13.3230683756932
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.CV.Block_CV object at 0x000002309250B7A0>,1,ARMA,117.59618573066597,9.719927709874732,10.844177503649872
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.CV.Block_CV object at 0x000002309250B7A0>,2,Tree,138.98943396226417,8.977358490566036,11.789378014223828
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.CV.Block_CV object at 0x000002309250B7A0>,2,ARMA,89.99842035029174,7.936313669292803,9.486749725290098
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.CV.Block_CV object at 0x000002309250B7A0>,3,Tree,93.5158490566038,7.667924528301888,9.670359303387015
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.CV.Block_CV object at 0x000002309250B7A0>,3,ARMA,98.46403759165909,7.77141597788762,9.92290469528248
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.CV.Block_CV object at 0x000002309250B7A0>,4,Tree,169.81490566037732,8.752830188679242,13.03130483337633
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.CV.Block_CV object at 0x000002309250B7A0>,4,ARMA,161.4917153672554,10.27151566640713,12.70793906844282
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023098793D10>,0,Tree,90.24981481481481,7.383333333333332,9.499990253406306
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023098793D10>,0,ARMA,118.97880232292225,8.691727698078154,10.907740477428048
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023098793D10>,1,Tree,121.25358490566035,7.554716981132076,11.011520553750074
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023098793D10>,1,ARMA,118.1947107904193,9.753870886187554,10.871739087672188
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023098793D10>,2,Tree,158.44509433962267,8.809433962264151,12.587497540799072
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023098793D10>,2,ARMA,89.33978560125995,7.896912660686788,9.451972577259202
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023098793D10>,3,Tree,83.78754716981133,6.984905660377359,9.15355380001731
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023098793D10>,3,ARMA,98.50709995565556,7.775980544502726,9.925074304792663
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023098793D10>,4,Tree,169.7652830188679,8.879245283018868,13.029400716029418
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023098793D10>,4,ARMA,162.58407755347915,10.34515478034354,12.75084615049053
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098792C60>,0,Tree,259.996,11.728,16.12439146138545
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098792C60>,0,ARMA,137.80485817419597,9.934325669643313,11.73903139846708
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098792C60>,1,Tree,289.17083333333335,13.066666666666668,17.00502376750275
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098792C60>,1,ARMA,93.8227222487459,8.340061915223757,9.686212998316003
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098792C60>,2,Tree,337.34923076923076,13.892307692307693,18.367069193783497
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098792C60>,2,ARMA,129.9569680221983,9.539283123185049,11.399867017741844
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098792C60>,3,Tree,268.74520000000007,11.524000000000001,16.39344991147379
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098792C60>,3,ARMA,119.89075896636847,9.009823806508074,10.949463866617783
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098792C60>,4,Tree,216.52173913043475,11.608695652173912,14.714677676742863
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098792C60>,4,ARMA,119.624832117385,9.193450063074307,10.937313752351853
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098792C60>,5,Tree,348.0784,15.767999999999999,18.656859328407876
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098792C60>,5,ARMA,122.31537533908359,9.112820255555667,11.05962817363602
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098792C60>,6,Tree,190.23000000000005,10.430434782608698,13.792389205645266
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098792C60>,6,ARMA,115.35016343881158,9.134528738069648,10.740119340063758
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098792C60>,7,Tree,220.91208333333338,12.2125,14.863111495690712
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098792C60>,7,ARMA,124.77255157710442,9.875050974893846,11.170163453464072
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098792C60>,8,Tree,267.89260869565214,12.5695652173913,16.3674252311001
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098792C60>,8,ARMA,170.3995349876147,10.300143306046225,13.053717286183836
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098792C60>,9,Tree,234.18695652173906,11.234782608695651,15.303168185762681
