filename,column_index,method,iteration,model,mse,mae,rmse
datasets/synthetic_data/s3.csv,77,<timecave.validation_methods.CV.BlockCV object at 0x155320742e60>,1,LSTM,20470888.154136356,4325.427107775547,4524.476561342357
datasets/synthetic_data/s3.csv,77,<timecave.validation_methods.CV.BlockCV object at 0x155320742e60>,2,LSTM,57723657.776265055,7572.308152703758,7597.608688019215
datasets/synthetic_data/s3.csv,77,<timecave.validation_methods.CV.BlockCV object at 0x155320742e60>,3,LSTM,83595461.37833196,9105.870863950819,9143.055363407353
datasets/synthetic_data/s3.csv,77,<timecave.validation_methods.CV.BlockCV object at 0x155320742e60>,4,LSTM,69951793.80936629,8323.518690548195,8363.718898275234
datasets/synthetic_data/s3.csv,77,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155320d21f30>,0,LSTM,4573144.008366536,2027.1904306012138,2138.491058753002
datasets/synthetic_data/s3.csv,77,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155320d21f30>,1,LSTM,20471043.512044523,4325.445066416599,4524.4937299154835
datasets/synthetic_data/s3.csv,77,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155320d21f30>,2,LSTM,57723562.647276856,7572.301871327873,7597.602427560741
datasets/synthetic_data/s3.csv,77,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155320d21f30>,3,LSTM,83595109.5363362,9105.851544416517,9143.036122445115
datasets/synthetic_data/s3.csv,77,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155320d21f30>,4,LSTM,69951467.30697884,8323.499077282204,8363.699379280608
datasets/synthetic_data/s3.csv,77,<timecave.validation_methods.markov.MarkovCV object at 0x1553207e80a0>,0,LSTM,65171290.24339691,8068.999448916035,8072.873728939213
datasets/synthetic_data/s3.csv,77,<timecave.validation_methods.markov.MarkovCV object at 0x1553207e80a0>,1,LSTM,71849324.06718001,8451.213763637606,8476.398059740943
datasets/synthetic_data/s3.csv,77,<timecave.validation_methods.markov.MarkovCV object at 0x1553207e80a0>,2,LSTM,77278987.846527,8751.329882931448,8790.846821923757
datasets/synthetic_data/s3.csv,77,<timecave.validation_methods.markov.MarkovCV object at 0x1553207e80a0>,3,LSTM,72177494.00382592,8488.899188328873,8495.733870821632
datasets/synthetic_data/s3.csv,77,<timecave.validation_methods.markov.MarkovCV object at 0x1553207e80a0>,4,LSTM,82421625.04894906,9049.170724303161,9078.635638076299
datasets/synthetic_data/s3.csv,77,<timecave.validation_methods.markov.MarkovCV object at 0x1553207e80a0>,5,LSTM,80919449.90331478,8961.55453177716,8995.523881537683
datasets/synthetic_data/s3.csv,77,<timecave.validation_methods.markov.MarkovCV object at 0x1553207e80a0>,6,LSTM,64839209.75999064,7974.384049988245,8052.27978649467
datasets/synthetic_data/s3.csv,77,<timecave.validation_methods.markov.MarkovCV object at 0x1553207e80a0>,7,LSTM,76097265.54112284,8648.472118012414,8723.374664722525
datasets/synthetic_data/s3.csv,77,<timecave.validation_methods.markov.MarkovCV object at 0x1553207e80a0>,8,LSTM,71495496.39714177,8439.305390759302,8455.500954830635
datasets/synthetic_data/s3.csv,77,<timecave.validation_methods.markov.MarkovCV object at 0x1553207e80a0>,9,LSTM,68744679.50211115,8289.964095750229,8291.241131586461
datasets/synthetic_data/s3.csv,78,<timecave.validation_methods.OOS.Holdout object at 0x15530c04ab90>,0,LSTM,6332091.198026008,2172.5247082499204,2516.3646790610474
datasets/synthetic_data/s3.csv,78,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1553207e9780>,0,LSTM,6928641.493379627,2225.3081898300125,2632.231276574995
datasets/synthetic_data/s3.csv,78,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1553207e9780>,1,LSTM,6425360.032961253,2043.1715916737285,2534.8293893201676
datasets/synthetic_data/s3.csv,78,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1553207e9780>,2,LSTM,7029375.221136586,2216.463426388983,2651.296894189066
datasets/synthetic_data/s3.csv,78,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1553207e9780>,3,LSTM,6332091.198026008,2172.5247082499204,2516.3646790610474
datasets/synthetic_data/s3.csv,78,<timecave.validation_methods.prequential.GrowingWindow object at 0x1553207e8bb0>,0,LSTM,17413598.012906153,4048.3164466005446,4172.96034164071
datasets/synthetic_data/s3.csv,78,<timecave.validation_methods.prequential.GrowingWindow object at 0x1553207e8bb0>,1,LSTM,10579303.680718683,3170.4438795309397,3252.58415428697
datasets/synthetic_data/s3.csv,78,<timecave.validation_methods.prequential.GrowingWindow object at 0x1553207e8bb0>,2,LSTM,6268912.951499674,2405.9371900766982,2503.779733023589
datasets/synthetic_data/s3.csv,78,<timecave.validation_methods.prequential.GrowingWindow object at 0x1553207e8bb0>,3,LSTM,5511198.128293335,1859.838399003045,2347.5941148957872
datasets/synthetic_data/s3.csv,78,<timecave.validation_methods.prequential.GrowingWindow object at 0x1553207e8100>,0,LSTM,10579303.64367994,3170.4438736896846,3252.5841485932287
datasets/synthetic_data/s3.csv,78,<timecave.validation_methods.prequential.GrowingWindow object at 0x1553207e8100>,1,LSTM,6268912.875781816,2405.937174341072,2503.779717902878
datasets/synthetic_data/s3.csv,78,<timecave.validation_methods.prequential.GrowingWindow object at 0x1553207e8100>,2,LSTM,5520735.193690258,1862.4005762818235,2349.6244792924376
datasets/synthetic_data/s3.csv,78,<timecave.validation_methods.prequential.RollingWindow object at 0x1553207eb760>,0,LSTM,17413598.012906153,4048.3164466005446,4172.96034164071
datasets/synthetic_data/s3.csv,78,<timecave.validation_methods.prequential.RollingWindow object at 0x1553207eb760>,1,LSTM,10579303.595302803,3170.44386606029,3252.5841411565057
datasets/synthetic_data/s3.csv,78,<timecave.validation_methods.prequential.RollingWindow object at 0x1553207eb760>,2,LSTM,6268913.066223699,2405.937213918556,2503.779755933756
datasets/synthetic_data/s3.csv,78,<timecave.validation_methods.prequential.RollingWindow object at 0x1553207eb760>,3,LSTM,5520735.571184587,1862.4006745211154,2349.6245596232147
datasets/synthetic_data/s3.csv,78,<timecave.validation_methods.prequential.RollingWindow object at 0x1553207e9e10>,0,LSTM,10579303.64367994,3170.4438736896846,3252.5841485932287
datasets/synthetic_data/s3.csv,78,<timecave.validation_methods.prequential.RollingWindow object at 0x1553207e9e10>,1,LSTM,6268912.810962743,2405.9371608704223,2503.779704958634
datasets/synthetic_data/s3.csv,78,<timecave.validation_methods.prequential.RollingWindow object at 0x1553207e9e10>,2,LSTM,5520735.282822403,1862.400600502984,2349.6244982597545
datasets/synthetic_data/s3.csv,78,<timecave.validation_methods.CV.BlockCV object at 0x1553207eb880>,0,LSTM,15551336.695155252,3877.2899683421438,3943.518314291852
datasets/synthetic_data/s3.csv,78,<timecave.validation_methods.CV.BlockCV object at 0x1553207eb880>,1,LSTM,17380964.22457427,4044.283899961102,4169.048359586906
datasets/synthetic_data/s3.csv,78,<timecave.validation_methods.CV.BlockCV object at 0x1553207eb880>,2,LSTM,10553673.079362148,3166.3991839151713,3248.6417283785154
datasets/synthetic_data/s3.csv,78,<timecave.validation_methods.CV.BlockCV object at 0x1553207eb880>,3,LSTM,6249402.182819482,2401.879054805626,2499.8804337046768
datasets/synthetic_data/s3.csv,78,<timecave.validation_methods.CV.BlockCV object at 0x1553207eb880>,4,LSTM,5511198.128293335,1859.838399003045,2347.5941148957872
datasets/synthetic_data/s3.csv,78,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1553207e9c30>,0,LSTM,15551565.556030698,3877.3194812243764,3943.547331531688
datasets/synthetic_data/s3.csv,78,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1553207e9c30>,1,LSTM,17381130.119254474,4044.304409680951,4169.068255528383
datasets/synthetic_data/s3.csv,78,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1553207e9c30>,2,LSTM,10554035.81667731,3166.456462548289,3248.697556972226
datasets/synthetic_data/s3.csv,78,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1553207e9c30>,3,LSTM,6249556.204488477,2401.9111173361434,2499.911239322004
datasets/synthetic_data/s3.csv,78,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1553207e9c30>,4,LSTM,5511285.235227201,1859.8618143951403,2347.612667206241
datasets/synthetic_data/s3.csv,78,<timecave.validation_methods.markov.MarkovCV object at 0x155310456890>,0,LSTM,10724697.16865904,3123.0738920519507,3274.8583432965524
datasets/synthetic_data/s3.csv,78,<timecave.validation_methods.markov.MarkovCV object at 0x155310456890>,1,LSTM,2907336.222104048,1442.8809779713424,1705.091265036581
datasets/synthetic_data/s3.csv,78,<timecave.validation_methods.markov.MarkovCV object at 0x155310456890>,2,LSTM,6182638.638284309,2108.7526654563003,2486.4912302850194
datasets/synthetic_data/s3.csv,78,<timecave.validation_methods.markov.MarkovCV object at 0x155310456890>,3,LSTM,6122097.9489188185,2272.614279768545,2474.287361831446
datasets/synthetic_data/s3.csv,78,<timecave.validation_methods.markov.MarkovCV object at 0x155310456890>,4,LSTM,6255324.2732776515,2335.9152251172795,2501.0646279689877
datasets/synthetic_data/s3.csv,78,<timecave.validation_methods.markov.MarkovCV object at 0x155310456890>,5,LSTM,5392449.290915054,1969.94993563494,2322.1647854782086
datasets/synthetic_data/s3.csv,78,<timecave.validation_methods.markov.MarkovCV object at 0x155310456890>,6,LSTM,6929048.9400226725,2499.073531645475,2632.308671114137
datasets/synthetic_data/s3.csv,78,<timecave.validation_methods.markov.MarkovCV object at 0x155310456890>,7,LSTM,6130440.548837766,2212.5769031620944,2475.9726470293986
datasets/synthetic_data/s3.csv,78,<timecave.validation_methods.markov.MarkovCV object at 0x155310456890>,8,LSTM,5961846.462561303,2168.8980071328388,2441.68926412869
datasets/synthetic_data/s3.csv,78,<timecave.validation_methods.markov.MarkovCV object at 0x155310456890>,9,LSTM,6448726.72686376,2529.28581807177,2539.43433206369
datasets/synthetic_data/s3.csv,79,<timecave.validation_methods.OOS.Holdout object at 0x155310dc1c00>,0,LSTM,180060052.587151,13366.245349623727,13418.645706149
datasets/synthetic_data/s3.csv,79,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155310dc06a0>,0,LSTM,189633380.30808803,13731.932496880498,13770.743636713598
datasets/synthetic_data/s3.csv,79,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155310dc06a0>,1,LSTM,200755127.24927413,14153.017064130261,14168.808250847145
datasets/synthetic_data/s3.csv,79,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155310dc06a0>,2,LSTM,192853130.88940996,13853.975694148725,13887.15704848944
datasets/synthetic_data/s3.csv,79,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155310dc06a0>,3,LSTM,180060052.587151,13366.245349623727,13418.645706149
datasets/synthetic_data/s3.csv,79,<timecave.validation_methods.prequential.GrowingWindow object at 0x155310dc25f0>,0,LSTM,6579337.56002225,2024.6833806859597,2565.02194143096
datasets/synthetic_data/s3.csv,79,<timecave.validation_methods.prequential.GrowingWindow object at 0x155310dc25f0>,1,LSTM,86622118.50223082,9237.252307819037,9307.10043473427
datasets/synthetic_data/s3.csv,79,<timecave.validation_methods.prequential.GrowingWindow object at 0x155310dc25f0>,2,LSTM,130540278.61380571,11408.058059200072,11425.422469817286
datasets/synthetic_data/s3.csv,79,<timecave.validation_methods.prequential.GrowingWindow object at 0x155310dc25f0>,3,LSTM,200670062.1355565,14148.581388270548,14165.806088449626
datasets/synthetic_data/s3.csv,79,<timecave.validation_methods.prequential.GrowingWindow object at 0x155331b6ae60>,0,LSTM,86647724.4991913,9238.638221906333,9308.475949326576
datasets/synthetic_data/s3.csv,79,<timecave.validation_methods.prequential.GrowingWindow object at 0x155331b6ae60>,1,LSTM,130542561.43544485,11408.15811179521,11425.52237035335
datasets/synthetic_data/s3.csv,79,<timecave.validation_methods.prequential.GrowingWindow object at 0x155331b6ae60>,2,LSTM,200737308.45713425,14150.957622086695,14168.179433404077
datasets/synthetic_data/s3.csv,79,<timecave.validation_methods.prequential.RollingWindow object at 0x1552f8658160>,0,LSTM,6579337.56002225,2024.6833806859597,2565.02194143096
datasets/synthetic_data/s3.csv,79,<timecave.validation_methods.prequential.RollingWindow object at 0x1552f8658160>,1,LSTM,86620154.62310375,9237.146005080847,9306.994929788227
datasets/synthetic_data/s3.csv,79,<timecave.validation_methods.prequential.RollingWindow object at 0x1552f8658160>,2,LSTM,130571895.99339986,11409.44372270944,11426.80602764394
datasets/synthetic_data/s3.csv,79,<timecave.validation_methods.prequential.RollingWindow object at 0x1552f8658160>,3,LSTM,200776526.84950802,14152.3432693836,14169.563396573234
datasets/synthetic_data/s3.csv,79,<timecave.validation_methods.prequential.RollingWindow object at 0x1552f86580a0>,0,LSTM,86647724.4991913,9238.638221906333,9308.475949326576
datasets/synthetic_data/s3.csv,79,<timecave.validation_methods.prequential.RollingWindow object at 0x1552f86580a0>,1,LSTM,130540136.00985517,11408.05180905702,11425.416229173235
datasets/synthetic_data/s3.csv,79,<timecave.validation_methods.prequential.RollingWindow object at 0x1552f86580a0>,2,LSTM,200776527.3083967,14152.343285596064,14169.563412765994
datasets/synthetic_data/s3.csv,79,<timecave.validation_methods.CV.BlockCV object at 0x1552f86592d0>,0,LSTM,5377976.2830613665,2183.6184579758997,2319.046416754388
datasets/synthetic_data/s3.csv,79,<timecave.validation_methods.CV.BlockCV object at 0x1552f86592d0>,1,LSTM,6568803.70826055,2022.5787038649446,2562.967754042284
datasets/synthetic_data/s3.csv,79,<timecave.validation_methods.CV.BlockCV object at 0x1552f86592d0>,2,LSTM,86578951.96795893,9234.91551916471,9304.781134876786
datasets/synthetic_data/s3.csv,79,<timecave.validation_methods.CV.BlockCV object at 0x1552f86592d0>,3,LSTM,130486031.25324227,11405.680221780562,11423.048246997922
datasets/synthetic_data/s3.csv,79,<timecave.validation_methods.CV.BlockCV object at 0x1552f86592d0>,4,LSTM,200670062.1355565,14148.581388270548,14165.806088449626
datasets/synthetic_data/s3.csv,79,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552f865abc0>,0,LSTM,5377872.347623425,2183.5963698817086,2319.0240075565034
datasets/synthetic_data/s3.csv,79,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552f865abc0>,1,LSTM,6568930.167583287,2022.6018454224647,2562.992424410046
datasets/synthetic_data/s3.csv,79,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552f865abc0>,2,LSTM,86575350.63685994,9234.720479415564,9304.587612401741
datasets/synthetic_data/s3.csv,79,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552f865abc0>,3,LSTM,130485239.57160872,11405.645516141676,11423.013594126933
datasets/synthetic_data/s3.csv,79,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552f865abc0>,4,LSTM,200684129.96477893,14149.078525817087,14166.302621530394
datasets/synthetic_data/s3.csv,79,<timecave.validation_methods.markov.MarkovCV object at 0x155310c2cac0>,0,LSTM,157607247.9449494,12554.123050080314,12554.172531272197
datasets/synthetic_data/s3.csv,79,<timecave.validation_methods.markov.MarkovCV object at 0x155310c2cac0>,1,LSTM,182542245.3936556,13437.087638142926,13510.819567800305
datasets/synthetic_data/s3.csv,79,<timecave.validation_methods.markov.MarkovCV object at 0x155310c2cac0>,2,LSTM,166023205.91429874,12772.739701341903,12884.999259382934
datasets/synthetic_data/s3.csv,79,<timecave.validation_methods.markov.MarkovCV object at 0x155310c2cac0>,3,LSTM,157714685.85541987,12507.214277652809,12558.450774495232
datasets/synthetic_data/s3.csv,79,<timecave.validation_methods.markov.MarkovCV object at 0x155310c2cac0>,4,LSTM,166187257.71575823,12772.34659763636,12891.363687203857
datasets/synthetic_data/s3.csv,79,<timecave.validation_methods.markov.MarkovCV object at 0x155310c2cac0>,5,LSTM,156708766.37757537,12461.779980035068,12518.337204979556
datasets/synthetic_data/s3.csv,79,<timecave.validation_methods.markov.MarkovCV object at 0x155310c2cac0>,6,LSTM,164741927.39793733,12809.87087558563,12835.18318521155
datasets/synthetic_data/s3.csv,79,<timecave.validation_methods.markov.MarkovCV object at 0x155310c2cac0>,7,LSTM,148071923.5358708,11937.662470750958,12168.48074066236
datasets/synthetic_data/s3.csv,79,<timecave.validation_methods.markov.MarkovCV object at 0x155310c2cac0>,8,LSTM,165702170.59983575,12829.560212986611,12872.53551557873
datasets/synthetic_data/s3.csv,79,<timecave.validation_methods.markov.MarkovCV object at 0x155310c2cac0>,9,LSTM,157572687.59648988,12500.671255105268,12552.796007124862
datasets/synthetic_data/s3.csv,80,<timecave.validation_methods.OOS.Holdout object at 0x1552d88169e0>,0,LSTM,18663297.40177254,4262.196878535138,4320.103864697299
datasets/synthetic_data/s3.csv,80,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155310c2ccd0>,0,LSTM,18192992.949581347,4210.78979856238,4265.324483504314
datasets/synthetic_data/s3.csv,80,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155310c2ccd0>,1,LSTM,18490586.99855962,4242.93027770239,4300.068255104751
datasets/synthetic_data/s3.csv,80,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155310c2ccd0>,2,LSTM,17776664.716956582,4161.481043602605,4216.238218715421
datasets/synthetic_data/s3.csv,80,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155310c2ccd0>,3,LSTM,18663297.40177254,4262.196878535138,4320.103864697299
datasets/synthetic_data/s3.csv,80,<timecave.validation_methods.prequential.GrowingWindow object at 0x155310c2d690>,0,LSTM,16277609.95385447,3992.8890113608463,4034.552014022681
datasets/synthetic_data/s3.csv,80,<timecave.validation_methods.prequential.GrowingWindow object at 0x155310c2d690>,1,LSTM,22435215.223234806,4603.963854774044,4736.582652423032
datasets/synthetic_data/s3.csv,80,<timecave.validation_methods.prequential.GrowingWindow object at 0x155310c2d690>,2,LSTM,18562403.80298787,4269.609806412047,4308.4108210554705
datasets/synthetic_data/s3.csv,80,<timecave.validation_methods.prequential.GrowingWindow object at 0x155310c2d690>,3,LSTM,18677108.74353302,4260.062517235535,4321.702065567803
datasets/synthetic_data/s3.csv,80,<timecave.validation_methods.prequential.GrowingWindow object at 0x155310c2d810>,0,LSTM,22435215.45045261,4603.963879450367,4736.582676408448
datasets/synthetic_data/s3.csv,80,<timecave.validation_methods.prequential.GrowingWindow object at 0x155310c2d810>,1,LSTM,18562403.992327366,4269.609828584975,4308.410843028711
datasets/synthetic_data/s3.csv,80,<timecave.validation_methods.prequential.GrowingWindow object at 0x155310c2d810>,2,LSTM,18698772.88493639,4262.604461143273,4324.207775412323
datasets/synthetic_data/s3.csv,80,<timecave.validation_methods.prequential.RollingWindow object at 0x155310c2e470>,0,LSTM,16277609.95385447,3992.8890113608463,4034.552014022681
datasets/synthetic_data/s3.csv,80,<timecave.validation_methods.prequential.RollingWindow object at 0x155310c2e470>,1,LSTM,22435214.831366435,4603.963812216328,4736.582611056882
datasets/synthetic_data/s3.csv,80,<timecave.validation_methods.prequential.RollingWindow object at 0x155310c2e470>,2,LSTM,18562403.411075465,4269.6097605164705,4308.410775573224
datasets/synthetic_data/s3.csv,80,<timecave.validation_methods.prequential.RollingWindow object at 0x155310c2e470>,3,LSTM,18698772.609523393,4262.604428837555,4324.207743566837
datasets/synthetic_data/s3.csv,80,<timecave.validation_methods.prequential.RollingWindow object at 0x155310c2e350>,0,LSTM,22435215.45045261,4603.963879450367,4736.582676408448
datasets/synthetic_data/s3.csv,80,<timecave.validation_methods.prequential.RollingWindow object at 0x155310c2e350>,1,LSTM,18562403.628917687,4269.609786027258,4308.410800854264
datasets/synthetic_data/s3.csv,80,<timecave.validation_methods.prequential.RollingWindow object at 0x155310c2e350>,2,LSTM,18698772.493667006,4262.604415247696,4324.20773017058
datasets/synthetic_data/s3.csv,80,<timecave.validation_methods.CV.BlockCV object at 0x155310c2cc40>,0,LSTM,10577986.209240133,2961.4359217132323,3252.3816210955524
datasets/synthetic_data/s3.csv,80,<timecave.validation_methods.CV.BlockCV object at 0x155310c2cc40>,1,LSTM,16257272.220179444,3990.34145448371,4032.0307811547577
datasets/synthetic_data/s3.csv,80,<timecave.validation_methods.CV.BlockCV object at 0x155310c2cc40>,2,LSTM,22411880.057673708,4601.428909643696,4734.118720276638
datasets/synthetic_data/s3.csv,80,<timecave.validation_methods.CV.BlockCV object at 0x155310c2cc40>,3,LSTM,18540659.320523754,4267.062621587103,4305.886589370853
datasets/synthetic_data/s3.csv,80,<timecave.validation_methods.CV.BlockCV object at 0x155310c2cc40>,4,LSTM,18677108.74353302,4260.062517235535,4321.702065567803
datasets/synthetic_data/s3.csv,80,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155310c2dff0>,0,LSTM,10577962.318964744,2961.431888147711,3252.3779483579
datasets/synthetic_data/s3.csv,80,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155310c2dff0>,1,LSTM,16257203.809028246,3990.332882382117,4032.022297684903
datasets/synthetic_data/s3.csv,80,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155310c2dff0>,2,LSTM,22411468.629151125,4601.384202822254,4734.0752665278915
datasets/synthetic_data/s3.csv,80,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155310c2dff0>,3,LSTM,18540356.11575341,4267.027092927283,4305.85138105734
datasets/synthetic_data/s3.csv,80,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155310c2dff0>,4,LSTM,18677250.08150324,4260.079105923432,4321.718417655556
datasets/synthetic_data/s3.csv,80,<timecave.validation_methods.markov.MarkovCV object at 0x1552d72428c0>,0,LSTM,27635685.433915704,5229.765616425491,5256.965420650558
datasets/synthetic_data/s3.csv,80,<timecave.validation_methods.markov.MarkovCV object at 0x1552d72428c0>,1,LSTM,21075630.167404234,4579.316514839724,4590.8202063906
datasets/synthetic_data/s3.csv,80,<timecave.validation_methods.markov.MarkovCV object at 0x1552d72428c0>,2,LSTM,24200226.50914454,4749.094968488282,4919.372572711335
datasets/synthetic_data/s3.csv,80,<timecave.validation_methods.markov.MarkovCV object at 0x1552d72428c0>,3,LSTM,13444045.02236465,3644.5160033087877,3666.612199614877
datasets/synthetic_data/s3.csv,80,<timecave.validation_methods.markov.MarkovCV object at 0x1552d72428c0>,4,LSTM,15956000.22010765,3950.0694043473645,3994.4962410931935
datasets/synthetic_data/s3.csv,80,<timecave.validation_methods.markov.MarkovCV object at 0x1552d72428c0>,5,LSTM,16769102.411899338,4085.314014137936,4095.009451991453
datasets/synthetic_data/s3.csv,80,<timecave.validation_methods.markov.MarkovCV object at 0x1552d72428c0>,6,LSTM,20668693.19000898,4502.355864676506,4546.283448049514
datasets/synthetic_data/s3.csv,80,<timecave.validation_methods.markov.MarkovCV object at 0x1552d72428c0>,7,LSTM,23349060.148029797,4665.106811807848,4832.086521165551
datasets/synthetic_data/s3.csv,80,<timecave.validation_methods.markov.MarkovCV object at 0x1552d72428c0>,8,LSTM,19212316.694009762,4320.09243617799,4383.185678705588
datasets/synthetic_data/s3.csv,80,<timecave.validation_methods.markov.MarkovCV object at 0x1552d72428c0>,9,LSTM,22694579.2086113,4749.266410992475,4763.882787035309
datasets/synthetic_data/s3.csv,81,<timecave.validation_methods.OOS.Holdout object at 0x1552d27abe20>,0,LSTM,373935501.36522144,19326.726577879705,19337.41196140842
datasets/synthetic_data/s3.csv,81,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1552d7139ff0>,0,LSTM,372861675.61603606,19299.241586003864,19309.626501204937
datasets/synthetic_data/s3.csv,81,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1552d7139ff0>,1,LSTM,367327322.4631314,19158.216673330015,19165.785203406915
datasets/synthetic_data/s3.csv,81,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1552d7139ff0>,2,LSTM,368572772.97862214,19191.589985806426,19198.249216494252
datasets/synthetic_data/s3.csv,81,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1552d7139ff0>,3,LSTM,373935501.36522144,19326.726577879705,19337.41196140842
datasets/synthetic_data/s3.csv,81,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552d7139db0>,0,LSTM,73081054.39347099,8350.445236640458,8548.745778970795
datasets/synthetic_data/s3.csv,81,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552d7139db0>,1,LSTM,248245174.14042103,15750.137835172465,15755.798111819693
datasets/synthetic_data/s3.csv,81,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552d7139db0>,2,LSTM,355966524.4791205,18857.7495574435,18867.0751437291
datasets/synthetic_data/s3.csv,81,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552d7139db0>,3,LSTM,364947549.4341967,19096.514056722863,19103.60043118042
datasets/synthetic_data/s3.csv,81,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552d7139fc0>,0,LSTM,248245174.6210771,15750.137850431254,15755.798127073002
datasets/synthetic_data/s3.csv,81,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552d7139fc0>,1,LSTM,355966525.5851459,18857.749586768987,18867.075173040095
datasets/synthetic_data/s3.csv,81,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552d7139fc0>,2,LSTM,365044114.39806,19099.042229454262,19106.12766622426
datasets/synthetic_data/s3.csv,81,<timecave.validation_methods.prequential.RollingWindow object at 0x1552d7139cc0>,0,LSTM,73081054.39347099,8350.445236640458,8548.745778970795
datasets/synthetic_data/s3.csv,81,<timecave.validation_methods.prequential.RollingWindow object at 0x1552d7139cc0>,1,LSTM,248245173.7911944,15750.137824086001,15755.798100737215
datasets/synthetic_data/s3.csv,81,<timecave.validation_methods.prequential.RollingWindow object at 0x1552d7139cc0>,2,LSTM,355966523.4989843,18857.749531455876,18867.07511775432
datasets/synthetic_data/s3.csv,81,<timecave.validation_methods.prequential.RollingWindow object at 0x1552d7139cc0>,3,LSTM,365044113.13672215,19099.04219643329,19106.127633215532
datasets/synthetic_data/s3.csv,81,<timecave.validation_methods.prequential.RollingWindow object at 0x1552d713a230>,0,LSTM,248245174.6210771,15750.137850431254,15755.798127073002
datasets/synthetic_data/s3.csv,81,<timecave.validation_methods.prequential.RollingWindow object at 0x1552d713a230>,1,LSTM,355966525.1670143,18857.749575682523,18867.075161959106
datasets/synthetic_data/s3.csv,81,<timecave.validation_methods.prequential.RollingWindow object at 0x1552d713a230>,2,LSTM,365044113.4053826,19099.042203466637,19106.12764024627
datasets/synthetic_data/s3.csv,81,<timecave.validation_methods.CV.BlockCV object at 0x1552d713a680>,0,LSTM,43001263.95828568,6526.810137060861,6557.534899509546
datasets/synthetic_data/s3.csv,81,<timecave.validation_methods.CV.BlockCV object at 0x1552d713a680>,1,LSTM,73038326.70666529,8347.886436896806,8546.24635185912
datasets/synthetic_data/s3.csv,81,<timecave.validation_methods.CV.BlockCV object at 0x1552d713a680>,2,LSTM,248165522.9531788,15747.609045175364,15753.270230437196
datasets/synthetic_data/s3.csv,81,<timecave.validation_methods.CV.BlockCV object at 0x1552d713a680>,3,LSTM,355871273.1513475,18855.223866172673,18864.550701019823
datasets/synthetic_data/s3.csv,81,<timecave.validation_methods.CV.BlockCV object at 0x1552d713a680>,4,LSTM,364947549.4341967,19096.514056722863,19103.60043118042
datasets/synthetic_data/s3.csv,81,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552d7139f30>,0,LSTM,43001106.03788075,6526.79803922532,6557.522858357472
datasets/synthetic_data/s3.csv,81,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552d7139f30>,1,LSTM,73038485.38869424,8347.895941215043,8546.255635580663
datasets/synthetic_data/s3.csv,81,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552d7139f30>,2,LSTM,248165063.38481075,15747.594453481486,15753.255643987079
